datetime,open,high,low,close,volume
2026-08-25T01:50:00+00:00,65243.5,65298.5,65183.52,65283.5,896
2026-08-25T01:55:00+00:00,65283.5,65293.51,65198.5,65208.51,714
2026-08-25T02:00:00+00:00,65208.51,65283.52,65183.5,65258.52,846
2026-08-25T02:05:00+00:00,65258.52,65288,65178.5,65198.5,704
2026-08-25T02:10:00+00:00,65198.5,65348,65198.5,65343.52,568
2026-08-25T02:15:00+00:00,65343.52,65513.52,65333.5,65508.5,548
2026-08-25T02:20:00+00:00,65508.5,65598.51,65468.5,65598.51,598
2026-08-25T02:25:00+00:00,65598.51,65623,65488.5,65608.51,725
2026-08-25T02:30:00+00:00,65608.51,65778.02,65603.5,65768.52,795
2026-08-25T02:35:00+00:00,65768.52,65778.52,65648.52,65708.5,494
2026-08-25T02:40:00+00:00,65708.5,65788,65663.5,65663.5,543
2026-08-25T02:45:00+00:00,65663.5,65668.5,65593.52,65603.5,537
2026-08-25T02:50:00+00:00,65603.5,65613.51,65568.51,65588.5,476
2026-08-25T02:55:00+00:00,65588.5,65638.51,65568.5,65613.52,347
2026-08-25T03:00:00+00:00,65613.52,65743,65608.51,65713.5,416
2026-08-25T03:05:00+00:00,65713.5,65833.51,65698.5,65788.51,487
2026-08-25T03:10:00+00:00,65788.51,65863.51,65783.5,65818.5,451
2026-08-25T03:15:00+00:00,65818.5,65923.02,65818.5,65913.51,332
2026-08-25T03:20:00+00:00,65913.51,65923.02,65808.5,65818.5,294
2026-08-25T03:25:00+00:00,65818.5,65878.51,65813.5,65863.52,337
2026-08-25T03:30:00+00:00,65863.52,65873.02,65768.51,65803.51,981
2026-08-25T03:35:00+00:00,65803.51,65833.52,65688.02,65728.52,582
2026-08-25T03:40:00+00:00,65728.52,65740.51,65653.5,65708.51,463
2026-08-25T03:45:00+00:00,65708.51,65728.02,65608.51,65613.52,564
2026-08-25T03:50:00+00:00,65613.52,65698.02,65608.5,65688.5,619
2026-08-25T03:55:00+00:00,65688.5,65758.52,65658.5,65738.5,501
2026-08-25T04:00:00+00:00,65738.5,65793.5,65693.5,65793.5,565
2026-08-25T04:05:00+00:00,65793.5,65833.02,65738.52,65803.5,523
2026-08-25T04:10:00+00:00,65803.5,65848.51,65758.5,65838.5,395
2026-08-25T04:15:00+00:00,65838.5,65848.5,65773.5,65773.5,365
2026-08-25T04:20:00+00:00,65773.5,65823.02,65738.51,65783.52,316
2026-08-25T04:25:00+00:00,65783.52,65813.51,65763.5,65788.5,380
2026-08-25T04:30:00+00:00,65788.5,65888.01,65768.51,65828.52,506
2026-08-25T04:35:00+00:00,65828.52,65863.02,65803.5,65858.52,416
2026-08-25T04:40:00+00:00,65858.52,65893.02,65823.5,65828.51,348
2026-08-25T04:45:00+00:00,65828.51,65838.02,65728.5,65758.51,503
2026-08-25T04:50:00+00:00,65758.51,65758.52,65698.5,65738.51,515
2026-08-25T04:55:00+00:00,65738.51,65783.51,65718.51,65763.52,418
2026-08-25T05:00:00+00:00,65763.52,65818.02,65738.5,65763.5,748
